id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1472584701798133760,1472580572497457153,2021-12-20 00:08:46 대한민국 표준시,2021-12-20,00:08:46,+0900,1197887028647432194,ip_xri,이말짱,,@mxn__bxbx 불닭앤나공화춘💖,ko,[],[],[],1,0,0,[],[],https://twitter.com/ip_xri/status/1472584701798133760,False,,0,,,,,,,,"[{'screen_name': 'mxn__bxbx', 'name': '𝘀𝗹𝗼𝘄 완투완투', 'id': '1421893541165338629'}]",,,,
1472534087454068741,1472534087454068741,2021-12-19 20:47:39 대한민국 표준시,2021-12-19,20:47:39,+0900,1279735445232906246,bearbear618,구독하게해주세요,,한국의공화춘 왤케웃기지,ko,[],[],[],0,0,1,[],[],https://twitter.com/bearbear618/status/1472534087454068741,False,,0,,,,,,,,[],,,,
1472423048376889344,1472423048376889344,2021-12-19 13:26:25 대한민국 표준시,2021-12-19,13:26:25,+0900,1020195923350048769,quuurrriiiggg,Q,,오늘은 공화춘불닭을 해먹겠어요  https://t.co/86mOtJMCWk,ko,[],[],['https://pbs.twimg.com/media/FG8Y9BCagAYtFkt.jpg'],1,0,2,[],[],https://twitter.com/Quuurrriiiggg/status/1472423048376889344,False,,1,https://pbs.twimg.com/media/FG8Y9BCagAYtFkt.jpg,,,,,,,[],,,,
1472409054039670785,1472409054039670785,2021-12-19 12:30:49 대한민국 표준시,2021-12-19,12:30:49,+0900,1312748787404664835,_joo_ya,쥬⚓️,,어?? 소바도 먹고 공화춘도 먹고 안심스테이크 등심스테이크 크림안들어간되게꾸덕한까르보나라도 먹고 육개장도 먹고 햇반도 먹었어?? 너무 많이 먹었는데?? 잘해써 기혀니 마니무라.. 밥 잘챙겨무거 😍  https://t.co/y8TFZLjUTe,ko,[],[],[],0,0,0,[],[],https://twitter.com/_joo_ya/status/1472409054039670785,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472408947353321473/pu/img/Abn15XbZGcJsZXpa.jpg,,,,,,,[],,,,
1472407393040744449,1472405627066789894,2021-12-19 12:24:13 대한민국 표준시,2021-12-19,12:24:13,+0900,1373936820430336002,ye0n_y,연아,,"마이애미에서 수영하구 진수성찬을 먹었대 🤤 소바, 공화춘, 안심스테이크, 등심스테이크, 꾸덕한 까르보나라, 육개장, 햇반, 김치 ••••  https://t.co/ztL7bnip4Z",ko,[],[],[],1,1,7,[],[],https://twitter.com/ye0n_y/status/1472407393040744449,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472407336979693568/pu/img/vvyJJvSDcZHcL5fS.jpg,,,,,,,[],,,,
1472405274107736070,1472405274107736070,2021-12-19 12:15:47 대한민국 표준시,2021-12-19,12:15:47,+0900,1436609717200035841,__hyun1122,람,,먹었다는 진수성찬이 스시 공화춘 안심스테이크 .... 🤤,ko,[],[],[],0,0,1,[],[],https://twitter.com/__hyun1122/status/1472405274107736070,False,https://twitter.com/_my_citrus/status/1472397705716670468,0,,,,,,,,[],,,,
1472403084924301316,1472403084924301316,2021-12-19 12:07:06 대한민국 표준시,2021-12-19,12:07:06,+0900,1420009082522529793,jadewithkiki,"이드 ,(𝘾𝙊𝙈𝙈𝘼)",,기현이 점심에 리얼까르보나라 소바 공화춘 햇반 육개장 안심 등심스테이크 먹었다는데 뭔 한끼에 면이 3가지,ko,[],[],[],0,0,0,[],[],https://twitter.com/JadewithKiki/status/1472403084924301316,False,,0,,,,,,,,[],,,,
1472397673307475969,1472397673307475969,2021-12-19 11:45:35 대한민국 표준시,2021-12-19,11:45:35,+0900,1324616255123304448,meringue_kiki,김머랭,,기현이 오늘 먹은거 : 야끼소바 공화춘 우버이츠로 시킨 안심스테이크 등심스테이크 까르보나라 그리고 육계장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ko,[],[],[],0,1,1,[],[],https://twitter.com/meringue_kiki/status/1472397673307475969,False,,0,,,,,,,,[],,,,
1472397143814328326,1472397143814328326,2021-12-19 11:43:29 대한민국 표준시,2021-12-19,11:43:29,+0900,1255994396,xoxo_kikiz,영차영차,,"기현이 오늘 먹은 거  소바 공화춘 우버이츠로 안심, 등심 스테이크 리얼까르보나라 육개장 햇반 김치",ko,[],[],[],0,0,0,[],[],https://twitter.com/xoxo_kikiz/status/1472397143814328326,False,,0,,,,,,,,[],,,,
1472397111287500801,1472396766939348995,2021-12-19 11:43:21 대한민국 표준시,2021-12-19,11:43:21,+0900,1367148982904913923,my_ro5ses,나의 장미 aka 의미,,"소바,공화춘,안심스테이크,등심스테이크,리얼 까르보나라,육개장",ko,[],[],[],1,0,0,[],[],https://twitter.com/My_ro5ses/status/1472397111287500801,False,,0,,,,,,,,[],,,,
1472397066530070528,1472397066530070528,2021-12-19 11:43:11 대한민국 표준시,2021-12-19,11:43:11,+0900,1406239118577704960,myforim,나야,,소바+공화춘+등심스테이크 안심스테이크+까르보나라+육개장+햇반김치 …  햄쥑이 하루한끼…🐹🍴,ko,[],[],[],0,0,1,[],[],https://twitter.com/myforIM/status/1472397066530070528,False,,0,,,,,,,,[],,,,
1472396858756841473,1472396858756841473,2021-12-19 11:42:21 대한민국 표준시,2021-12-19,11:42:21,+0900,893368139160801281,keepmxx,슈댕,,소바 공화춘 등심스테이크 까르보나라 육개장 햇반 김치  먹었대,ko,[],[],[],0,35,22,[],[],https://twitter.com/keepmxx/status/1472396858756841473,False,,0,,,,,,,,[],,,,
1472396843313074183,1472396843313074183,2021-12-19 11:42:17 대한민국 표준시,2021-12-19,11:42:17,+0900,2940124495,myroomisyours,마루,,한국음식 공화춘 육개장 햇반 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ko,[],[],[],0,0,0,[],[],https://twitter.com/myroomisyours/status/1472396843313074183,False,,0,,,,,,,,[],,,,
1472396804927148036,1472396804927148036,2021-12-19 11:42:08 대한민국 표준시,2021-12-19,11:42:08,+0900,1403900645258629130,bbabang_2,Bㅏ방,,"일본 소바, 한국 공화춘, 우바히치로? 안심, 등심 스테이크, 리얼 노크림 꾸덕 까르보나라, 육ㄱㅐ장, 햇반, 김치 먹었대 @yoou__ham",ko,"[{'screen_name': 'yoou__ham', 'name': '독버섯', 'id': '1425114959021633537'}]",[],[],2,0,1,[],[],https://twitter.com/BBabang_2/status/1472396804927148036,False,,0,,,,,,,,[],,,,
1472392936369582081,1472392636724293636,2021-12-19 11:26:46 대한민국 표준시,2021-12-19,11:26:46,+0900,1399414755551440899,j941006,섹시귄카 ( .◝‿◜. ),,예전에 도사엄마가 공화춘도 얘기해조떤거 같닼ㅋㅋㅋㅋ,ko,[],[],[],0,1,2,[],[],https://twitter.com/J941006/status/1472392936369582081,False,,0,,,,,,,,[],,,,
1472380677052112899,1472380677052112899,2021-12-19 10:38:03 대한민국 표준시,2021-12-19,10:38:03,+0900,1270169949441413121,yangmanim,JW YANG,,"공화춘 유슬짜장. 물론 본점은 아니고 강북삼성병원앞. 병원 갔다가 근처에서 밥을 먹는 일이 많은데 중국집은 처음으로 감. 남편이 맛있다고 해서 같이 먹었는데 괜찮은 맛이었다. 다만, 몸 상태가 영 구려서 반 정도 먹고 포기.  https://t.co/6gwTepTMzi",ko,[],['https://www.instagram.com/p/CXpXEmVpdaN/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/yangmanim/status/1472380677052112899,False,,0,,,,,,,,[],,,,
1472255576076091392,1472255576076091392,2021-12-19 02:20:57 대한민국 표준시,2021-12-19,02:20:57,+0900,862614261222199296,lanana_sf,라나나,,우와 공화춘 사진 개맛없게 찍혔다 지워야지,ko,[],[],[],0,0,0,[],[],https://twitter.com/lanana_sf/status/1472255576076091392,False,,0,,,,,,,,[],,,,
1472243581046104066,1472237985374830596,2021-12-19 01:33:17 대한민국 표준시,2021-12-19,01:33:17,+0900,862614261222199296,lanana_sf,라나나,,@Ryong_Yi 설거지까지 하고 왔어요! 근데 공화춘은 소스가 좀 심심한 감이 있어서 역시 다음에는 불닭컵을 같이 섞어서 불짜장을 만들까봐요 흑흑,ko,[],[],[],1,0,0,[],[],https://twitter.com/lanana_sf/status/1472243581046104066,False,,0,,,,,,,,"[{'screen_name': 'Ryong_Yi', 'name': '율', 'id': '1329777471923765252'}]",,,,
1471088751120379905,1471088751120379905,2021-12-15 21:04:24 대한민국 표준시,2021-12-15,21:04:24,+0900,1148898746052169729,magicard0917,개Majong강,,불닭볶음면에 공화춘 섞어먹으면 그렇게 맛있다던데 진짜일까,ko,[],[],[],0,0,0,[],[],https://twitter.com/magicard0917/status/1471088751120379905,False,,0,,,,,,,,[],,,,
1470945627123372032,1470945627123372032,2021-12-15 11:35:41 대한민국 표준시,2021-12-15,11:35:41,+0900,146410215,mi13smile,🇲 🇮 🇱 🇪 🇸❅,,짜파게티는 냄비에 끓이고 볶음 간짬뽕 컵라면 만들어서 섞어 먹으니까 맛있긴한데 짜장쪽이 공화춘이어야 좀 더 진해져서 좋읗듯,ko,[],[],[],0,0,0,[],[],https://twitter.com/Mi13smile/status/1470945627123372032,False,,0,,,,,,,,[],,,,
1470733960028176389,1470733960028176389,2021-12-14 21:34:35 대한민국 표준시,2021-12-14,21:34:35,+0900,902296215508852736,element_tab_118,LHT,,진짜 간짬뽕 공화춘 조합은 전설이다..,ko,[],[],[],0,0,0,[],[],https://twitter.com/Element_tab_118/status/1470733960028176389,False,,0,,,,,,,,[],,,,
1470403965645123586,1470403659569963010,2021-12-13 23:43:18 대한민국 표준시,2021-12-13,23:43:18,+0900,1470403126582996993,dgimcheon,담배 댈구 해 줄 사람 ( 김천,,가능한 시간은 저녁 5 ~ 6시만 이고 장소는 농소농협하나로마트 아니면 공화춘 옆에 있는 씨유임 가능한 사람들 쪽지 부탁해요 !!,ko,[],[],[],0,0,0,[],[],https://twitter.com/DGimcheon/status/1470403965645123586,False,,0,,,,,,,,[],,,,
1470389573868228609,1470389573868228609,2021-12-13 22:46:07 대한민국 표준시,2021-12-13,22:46:07,+0900,1135136171892199424,y_pp_nya,커미션 오픈)뿅,,아 이거 저 원석계에서 했던건데 ㅋㅋㅋㅋㅋㅋ 1. 아해의 장 영업 성공했어욤 2. 낮에 공화춘 짬뽕컵밥 먹었는데 맛있었음 3. 지금 팔찌 실 주문하려는데 무슨 색 살까 고민중이에영,ko,[],[],[],0,0,4,[],[],https://twitter.com/Y_pp_nya/status/1470389573868228609,False,https://twitter.com/oak_roadblock/status/1470388796944678913,0,,,,,,,,[],,,,
1470345903047593986,1470326933674393604,2021-12-13 19:52:35 대한민국 표준시,2021-12-13,19:52:35,+0900,1445587101790007302,ddinni_,냠,,@H_Krin2 공화춘 너무 느끼해욧,ko,[],[],[],1,0,0,[],[],https://twitter.com/ddinni_/status/1470345903047593986,False,,0,,,,,,,,"[{'screen_name': 'H_Krin2', 'name': '꿈빛기린', 'id': '1279103864650620928'}]",,,,
1470340995783208960,1470336573988241408,2021-12-13 19:33:05 대한민국 표준시,2021-12-13,19:33:05,+0900,306923603,seizer_,안녕하시져,,@Quuurrriiiggg gs25말고 공화춘파는곳못본듯요,ko,[],[],[],0,0,0,[],[],https://twitter.com/Seizer_/status/1470340995783208960,False,,0,,,,,,,,"[{'screen_name': 'Quuurrriiiggg', 'name': 'Q', 'id': '1020195923350048769'}]",,,,
1470336573988241408,1470336573988241408,2021-12-13 19:15:31 대한민국 표준시,2021-12-13,19:15:31,+0900,1020195923350048769,quuurrriiiggg,Q,,공화춘불닭이 먹고싶어 집앞 편의점 5군대를 다녀왔지만 없다,ko,[],[],[],1,0,1,[],[],https://twitter.com/Quuurrriiiggg/status/1470336573988241408,False,,0,,,,,,,,[],,,,
1469789663112175623,1469789663112175623,2021-12-12 07:02:17 대한민국 표준시,2021-12-12,07:02:17,+0900,712814337463726080,karmapart2_cine,karmapart2,,[GS25] 뉴 치킨도시락과 공화춘 자장 컵라면 - 시식 후기  https://t.co/KSNCtSekJx,ko,[],['http://blog.naver.com/karmapart2/222592743228'],[],0,0,0,[],[],https://twitter.com/karmapart2_cine/status/1469789663112175623,False,,0,,,,,,,,[],,,,
1469482519951441923,1469482519951441923,2021-12-11 10:41:49 대한민국 표준시,2021-12-11,10:41:49,+0900,1269614432243474435,angeius___,아마네 카나타 사랑해💫,,이제야 밥 다먹은 나.... 어이씨 공화춘 짜장 2개 + 삶은 계란 2개+ 김밥 이게 이제는 먹기도 힘드네 어릴 때는 잘만 들어갔는데...,ko,[],[],[],1,0,0,[],[],https://twitter.com/ANGEIUS___/status/1469482519951441923,False,,0,,,,,,,,[],,,,
1469397289081147392,1469397289081147392,2021-12-11 05:03:08 대한민국 표준시,2021-12-11,05:03:08,+0900,1068061189144363008,_cherry_ff14,🍒체리푸딩🌸₍ᐢ•ﻌ•ᐢ₎✩°｡⋆,,실트 짜장라면이여? 오늘 알바가서 뭐 없으면 공화춘 이랑 감동란 사다먹어얒ㅣ,ko,[],[],[],1,0,0,[],[],https://twitter.com/_cherry_ff14/status/1469397289081147392,False,,0,,,,,,,,[],,,,
1468568978046210052,1468568978046210052,2021-12-08 22:11:43 대한민국 표준시,2021-12-08,22:11:43,+0900,20383378,kosew,Simon Ko,,"인천 차이나타운에는 짜장면의 원조 중국집으로 알려진 공화춘(共和春) 출신 혹은 일가의 식당이 두 곳이 있는떼, 한 곳은 외손녀가 창업한 인천역 건너 패루 근처의 신승반점(新胜饭店), 그리고 또 한 곳이 바로 여기 40년 노포인 대창반점(大昌饭店).  https://t.co/jd2TQzTmUy",ja,[],[],['https://pbs.twimg.com/media/FGFnsSrVgAEGGfL.jpg'],1,0,1,[],[],https://twitter.com/kosew/status/1468568978046210052,False,,1,https://pbs.twimg.com/media/FGFnsSrVgAEGGfL.jpg,,,,,,,[],,,,
1468534040391458816,1468534040391458816,2021-12-08 19:52:53 대한민국 표준시,2021-12-08,19:52:53,+0900,1307492973894987777,cream_phk,🌙낡고지친 향크🌙,,동생이 돈줬으니까 먹고싶어하던 공화춘 사라 gs돌아댕김…,ko,[],[],[],0,0,0,[],[],https://twitter.com/cream_phk/status/1468534040391458816,False,,0,,,,,,,,[],,,,
1468516489137319938,1468514907188436993,2021-12-08 18:43:09 대한민국 표준시,2021-12-08,18:43:09,+0900,375049456,bompiana,봄피아나,,라면은 이거랑 공화춘짜장컵라면이랑 왕뚜껑김치 좋아하는 듯,ko,[],[],[],0,0,0,[],[],https://twitter.com/bompiana/status/1468516489137319938,False,,0,,,,,,,,[],,,,
1467339623043317761,1467336802210291713,2021-12-05 12:46:42 대한민국 표준시,2021-12-05,12:46:42,+0900,1390235864832241667,rplzthnkb4enter,엔치💜,,공화춘 짜장면  https://t.co/1YAzRu1Q4X,ko,[],[],['https://pbs.twimg.com/media/FF0JmUYVEAQkcL8.jpg'],0,0,3,[],[],https://twitter.com/RPlzThnkb4Enter/status/1467339623043317761,False,,1,https://pbs.twimg.com/media/FF0JmUYVEAQkcL8.jpg,,,,,,,[],,,,
1466699599742382080,1466699599742382080,2021-12-03 18:23:29 대한민국 표준시,2021-12-03,18:23:29,+0900,176762037,sodasorbet,Min,,오랫만에 다시 만난 gs 공화춘과의 재회는 최악이었다. 건더기 다 어디갔어?!,ko,[],[],[],1,0,0,[],[],https://twitter.com/SodaSorbet/status/1466699599742382080,False,,0,,,,,,,,[],,,,
1466575555361652736,1466567172202049536,2021-12-03 10:10:34 대한민국 표준시,2021-12-03,10:10:34,+0900,1415734651071590404,vrc_qlune,큐룬(QLune),,@HeruME_A 붉닭 공화춘...,ko,[],[],[],1,0,1,[],[],https://twitter.com/VRC_QLune/status/1466575555361652736,False,,0,,,,,,,,"[{'screen_name': 'HeruME_A', 'name': 'ヘルメアー/HeruME:A', 'id': '1134763161951752192'}]",,,,
1465620135839174656,1465620135839174656,2021-11-30 18:54:04 대한민국 표준시,2021-11-30,18:54:04,+0900,1031092999936036864,glensisdice,글기,,오늘은우리가공화춘료리사  https://t.co/5lHIDCIZER,ko,[],[],['https://pbs.twimg.com/media/FFbtvstaMAA7fLR.jpg'],0,0,2,[],[],https://twitter.com/GLENSISdice/status/1465620135839174656,False,,1,https://pbs.twimg.com/media/FFbtvstaMAA7fLR.jpg,,,,,,,[],,,,
1465591438410870785,1465591438410870785,2021-11-30 17:00:02 대한민국 표준시,2021-11-30,17:00:02,+0900,1455387354676359168,nikuneku0209,니쿠🍖🐆,,오늘 저녁은 어제 밤에 누워서 유튜브로 본 공화춘 짜장+간짬뽕 조합 무조건 먹기로 다짐했어 딱 기다려🤦  夜ご飯決めた😎😎,ja,[],[],[],1,0,4,[],[],https://twitter.com/NIKUNEKU0209/status/1465591438410870785,False,,0,,,,,,,,[],,,,
1465576214392094720,1465575546889261058,2021-11-30 15:59:33 대한민국 표준시,2021-11-30,15:59:33,+0900,1069590291076734977,coolcooluumm,𝑮𝒓𝒆𝒆,,@Lunafreya_Zenos ㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ 아 너무 웃겨서 점심에 먹은 공화춘 짜장 다 튀어나올 것 같아요...잠시만요... 잠시만요....ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ko,[],[],[],1,0,0,[],[],https://twitter.com/coolcooluumm/status/1465576214392094720,False,,0,,,,,,,,"[{'screen_name': 'Lunafreya_Zenos', 'name': '김루나', 'id': '1364161816494891014'}]",,,,
1465527303719452673,1465527303719452673,2021-11-30 12:45:12 대한민국 표준시,2021-11-30,12:45:12,+0900,857580552911601664,cheng__a,청아,,오늘은 알바끝나고 공화춘짬뽕이랑 저번에 사온 신상핫바 먹어야지,ko,[],[],[],0,0,0,[],[],https://twitter.com/cheng__a/status/1465527303719452673,False,,0,,,,,,,,[],,,,
1465476792966266886,1465393419761569794,2021-11-30 09:24:29 대한민국 표준시,2021-11-30,09:24:29,+0900,1181967903450492928,angae18,정,,@snowdog_is_gang @Mur_Doo_ 간짬뽕+공화춘+냉동만두 봉투 중간 조금 뜯고 물 붓고 4분 30초요,ko,[],[],[],1,0,1,[],[],https://twitter.com/angae18/status/1465476792966266886,False,,0,,,,,,,,"[{'screen_name': 'snowdog_is_gang', 'name': '줘풕휜뒹', 'id': '1237951726184853505'}, {'screen_name': 'Mur_Doo_', 'name': '머두', 'id': '1133085276929110023'}]",,,,
1465334087950819330,1465333644080287744,2021-11-29 23:57:25 대한민국 표준시,2021-11-29,23:57:25,+0900,1312083493472497664,party_birth,파티스,,@O0o_xdD 공화춘 컵짜장 추천,ko,[],[],[],1,0,0,[],[],https://twitter.com/party_birth/status/1465334087950819330,False,,0,,,,,,,,"[{'screen_name': 'O0o_xdD', 'name': '디', 'id': '1404856913641164801'}]",,,,
1464905812116004874,1464905812116004874,2021-11-28 19:35:36 대한민국 표준시,2021-11-28,19:35:36,+0900,1285819806944395264,yhforedh,여흔,,하 오늘 차뽕 못먹었으니까 집에 갈 때 공화춘매운짬뽕 컵라면을 사간다...가 아니야!!!! 냉동실에 연복쌤 짬뽕이쒀!!!!!!٩(ˊᗜˋ*)و,ko,[],[],[],0,0,6,[],[],https://twitter.com/yhforedh/status/1464905812116004874,False,,0,,,,,,,,[],,,,
1464891248414654465,1464891248414654465,2021-11-28 18:37:44 대한민국 표준시,2021-11-28,18:37:44,+0900,1019983616229617664,rmdufa,엶,,거의 10여년 전쯤인가?? 간짬뽕이랑 공화춘짜장 섞어먹는 거 너무 좋아했어서 친구랑 자주 먹었었는데 오랜만에 다시 먹어보고 싶다 근데 같이 먹어줄 친구가 없어.. 공 던져줄 사람도 없어서 배구연습도 못해.. 이 세상은 혼자 살 수 없어..,ko,[],[],[],0,0,13,[],[],https://twitter.com/rmdufa/status/1464891248414654465,False,,0,,,,,,,,[],,,,
1464617166666231811,1464617166666231811,2021-11-28 00:28:38 대한민국 표준시,2021-11-28,00:28:38,+0900,734738658545147904,no_we4,웨사,,오쓋 공화춘 땅기는데,ko,[],[],[],1,0,0,[],[],https://twitter.com/No_We4/status/1464617166666231811,False,,0,,,,,,,,[],,,,
1464601024283303943,1464601024283303943,2021-11-27 23:24:29 대한민국 표준시,2021-11-27,23:24:29,+0900,1104779783420833792,pangi9905,판지,,공화춘이 머에요..?,ko,[],[],[],0,0,0,[],[],https://twitter.com/pangi9905/status/1464601024283303943,False,,0,,,,,,,,[],,,,
1464502253302128642,1464501581093564421,2021-11-27 16:52:00 대한민국 표준시,2021-11-27,16:52:00,+0900,111289358,thingthingthin,엉클,,"사발면, 공화춘, 튀김우동, 퇴원 하는 날 가져가야겠다. 많이 주시고 가셨네.",ko,[],[],[],1,0,0,[],[],https://twitter.com/thingthingthin/status/1464502253302128642,False,,0,,,,,,,,[],,,,
1464494012795023365,1464494012795023365,2021-11-27 16:19:16 대한민국 표준시,2021-11-27,16:19:16,+0900,1011224503110627328,l52ve,🌼,,빅스비가 4분30초 타이머 맞춰준다고 해놓고 안 맞춰줌 빅스비가 날 속였고 내 공화춘짜장라면은 띵띵 불엇다,ko,[],[],[],0,0,3,[],[],https://twitter.com/L52VE/status/1464494012795023365,False,,0,,,,,,,,[],,,,
1464477417221722112,1464477417221722112,2021-11-27 15:13:19 대한민국 표준시,2021-11-27,15:13:19,+0900,1456999545960026112,chgw_ghost,청과,,짬뽕도 암생각없엇는데머릿속에갑자기 번뜪 하면서 짬뽕이 열라먹고싶은거임 난 진짬뽕 먹고싳엇는데 편의잠에 업더라.......... 공화춘꺼먹음,ko,[],[],[],0,0,0,[],[],https://twitter.com/chgw_ghost/status/1464477417221722112,False,,0,,,,,,,,[],,,,
1463482286721368067,1463482286721368067,2021-11-24 21:19:01 대한민국 표준시,2021-11-24,21:19:01,+0900,2289060656,shoni_v,쇼니브,,공화춘 간짬뽕 섞은게 그리 맛있음??? 유튜브로 먹방하는거보니까 진짜맛있게먹네,ko,[],[],[],1,0,0,[],[],https://twitter.com/Shoni_v/status/1463482286721368067,False,,0,,,,,,,,[],,,,
